3.209948006702895
3.330679557921968
3.145237706882618
2.951401180283547
3.079823052923679
3.101286384049402
2.898624125190622
2.6207481018941934
2.9949542087002072
3.1573756455893403
3.097554724213907
2.569694107419984
2.9571659700361366
3.019872999112984
3.0099352836220348
3.171963758092083
2.965076107670903
2.4194767624100777
2.2705894112098335
2.7242014040919145
2.585054670229894
2.517042857713946
2.4765274516873745
2.5098054133999312
2.6156261662669635
2.647056200626693
2.7566531918471213
2.729691884302909
2.9754185758426672
3.524203072250316
3.5945374126634704
3.0436182167512555
2.2656056200372063
2.1571275330906445
2.0009825530105445
2.050560757285126
2.059771372003425
2.0591919156808984
2.1020544042304152
2.0456860404024724
5.767992808863468
3.716274225037523
3.635606761572596
3.494575542966082
3.59829182337522
3.9450797162209668
3.586111516132
3.431019625913713
3.2651785973399328
3.3375454709307135
3.412661448428011
3.536314550408136
3.125727721342919
2.927500599201565
2.9932202076692107
3.120897900756276
3.328892985113619
2.8819554156375418
2.7514169707920644
3.050409782491357
2.780057568739082
3.002948328931218
3.377022555365116
3.8364606014094633
4.569641114907419
4.795100512015807
4.29960348448752
4.716733310766855
4.703105521644659
5.139440552688164
11.118248212657562
11.38705668067363
10.657143182767161
10.314536507032226
9.73586837980804
7.827169113619245
8.088379815998561
8.243416830357372
8.49465924899808
8.202969119856366
8.2809659779466
8.34750003555314
7.604939050761981
7.855624894295328
8.019633895886567
3.0292751537241713
2.8822879692600267
2.317071454113311
2.6963539231700793
2.8191235914955683
2.588118252915784
2.4157921624161034
2.6706457252668017
1.859726326124779
1.750033715853803
2.177131352937664
2.590498795031202
2.5137016093385185
2.4049214139978616
2.0608425449369534
2.1658704067258725
2.0909298927162183
1.8164565505125836
1.9825789765577824
2.0254226800210304
1.7456827464687095
1.9044511869955443
2.0423651481351186
1.9261748668838266
2.5216064312608637
1.8998625103026114
2.0495025229519044
2.269823898473085
2.1498123700978127
2.2124049518494786
2.713064592768191
2.168958274181165
2.203004827237258
2.6015771591838686
2.359620839346526
2.421342772612455
2.346651625526256
2.524444497014521
2.5499588175692907
3.0287077806637086
2.7474143895948018
1.8566762082450836
2.05192422474277
2.4047208482263187
2.2466235089022817
4.01769352814992
4.3894192738669915
4.825726785606832
5.308925148146351
6.2660883216273575
4.936624170626956
4.509411660176937
3.4927702070150417
3.0752672248488295
3.46112382979873
3.223564254766572
3.641513094281393
3.1119121708318715
3.956855047174045
3.537388050031268
5.089863581147853
2.7418954253281385
2.925335198497038
1.9301628253209628
1.864843105487573
2.145377526349904
1.892500000684059
2.1323592927591832
1.3970578473031807
1.250585413196596
1.787066137230667
1.6457108205905229
1.3765196282332042
1.5491295214992888
2.2447513881733627
7.861385617589988
4.2278750807639796
5.336506336002294
5.786937251315855
7.243805918501479
7.861385617589967
8.755939878972598
8.742167696194244
8.346294017469617
8.990809102719354
3.9994672050666082
8.13169959132587
3.8097883351382933
7.268982532840354
9.230655043484617
3.8211381891592566
4.011655070092182
4.136053177569927
4.577504029251486
5.253593381282968
4.624839794735408
4.388402382449328
4.398856492851692
4.492079602060841
5.749704803420343
5.749704803420343
5.6541686231908415
5.841508158817682
5.956023948910236
5.956023948910236
5.609403533210177
6.304616896179795
7.247350552461853
6.083128851657193
6.514826753375445
6.898727691128059
7.885877215971568
7.885877215971568
7.366400147343441
7.366400147343441
8.032713787603221
6.600171581248013
6.689988436388973
3.481781582645212
4.440347809411328
5.082113920390057
5.380085749718738
4.182250925721398
4.137916231524919
6.210488425840943
4.11879855419032
3.2102573158543137
4.979920565936119
5.382702640672328
3.4269433509630076
5.340425298450093
1.21362289487476
1.2255626948525844
0.907267797709622
1.3571038920348704
1.598790352497815
1.0943636377477688
1.143333582012672
1.3671369517017056
0.5801558008902816
0.8091473482092526
5.340512667216089
3.061157459088946
2.1141119536307826
6.946743224944768
6.022689506129332
6.670456667348674
2.573129648516286
2.6947069129207435
2.275484773583152
2.3645170600814964
2.4672855922543846
2.146270561668736
2.7950908811589343
2.3633074699663297
1.829024293178584
2.2806060417755845
2.408034187275689
2.3366480256197875
1.0430369234645909
2.322341618115992
3.7913504579156836
4.085151580481316
4.594706467236172
4.695085065435478
4.656274879849008
4.418040546636341
4.8838411156333095
5.061907598443447
4.874841128011582
6.348311032639934
7.862244907381282
7.563234297643056
7.500573164344303
8.433697405615192
8.389669284862144
3.1835362828970375
4.015340030249774
4.305193866034081
3.427360405457506
4.755254394642336
3.8507621555393925
3.7176561049196195
2.9913936467656868
3.4224573856023
4.006470904255302
2.9706393969442075
3.4925831316317684
3.6406640984273793
3.727524752942422
3.6084274594924466
3.8382368415698735
3.4934124724896307
2.923647407846161
3.3198913458982275
4.277557418758271
5.014352603805989
5.848738943095796
5.5376273351511855
6.240142499232654
6.345070486850723
7.174928160643695
7.639498781890012
7.958126663996687
7.504353017759385
8.041401164723254
2.660874478678622
3.1256343157671083
3.014973366901735
3.612126846536725
3.8989351556147014
4.110662036065264
4.463933499752109
4.463933499752109
4.53781635332458
4.698977343140832
5.137574905093416
4.96582875392469
5.179765610618439
5.406320623939038
5.755952194106008
5.799715797097043
6.103372607265136
2.1288301429808314
2.373933581634894
2.7416426358050217
2.5328476657427217
2.4520771356322015
2.6196861593159895
2.2765065824592696
2.508312574179584
2.3085463002500717
2.4889889912766776
2.4889889912766776
1.873450917891688
2.3557694501359165
2.0080788496625743
2.8255526744623722
2.463241943368594
2.3868887594978716
2.4533381111473815
2.5914170920976716
2.495409369091874
2.7881310983701013
2.288404477984365
2.01124607809205
1.813600854379473
1.8093469326185527
2.113964413353429
1.9531468978166089
1.7875470834692848
1.695550399137801
1.8844912894725852
1.8996192024967726
1.714677820235842
2.1842133494308698
1.5716184983155799
1.8769831054653991
1.5185898310783443
2.5644474429751796
1.7205605538279443
2.4124903860515943
2.9049898816751707
2.8939724548697257
2.507401820416206
2.731770413150201
2.779760690206878
2.9154720006623194
4.107473734427828
2.985761437572762
3.58060322273311
3.7793231247756225
3.7122436369961065
3.9014020054670127
4.9334063300135895
4.929206779863591
1.7325020966651508
2.0414064260774794
1.982550117270904
2.117660613428349
1.8970169885199013
2.1997424391264886
2.533698122323983
2.961544906393577
2.785353218067918
2.9242556583390282
3.143874246036944
3.8188212905835073
3.616877905766671
3.1219565486544596
3.133973476562929
2.9069351120637634
3.230767089019004
3.335947910010063
3.4638632326543473
17.707741863424864
3.3320257806565934
3.576382873382194
4.040538394768255
4.203658776879301
3.787758488599785
4.032596611706829
3.5397081194189823
5.530856452905105
5.531917555540531
5.337270278282411
5.622340877613702
5.822610855701313
6.274930623376811
6.0179975929612155
6.8750130038704
6.887628005230795
7.038426699233156
7.202364524891287
3.0771793511395273
2.9065999244874448
2.684235021135649
2.871755686163553
2.7509868832929456
2.9264709630776125
3.40804234173131
3.4218962040018255
3.339213600525497
3.739318223847569
3.6931975893827698
2.7739520751542415
3.7409304658368328
3.8372413569882866
3.727117242912243
3.5915473633970194
4.547061253488806
4.35017711843647
4.442576329444101
4.124828960181105
2.6993750135780132
3.1622861791412475
2.4087184336800505
3.1212014834125057
2.8760750521314975
2.8938132332913185
3.223356257726749
3.2734885245402836
3.396595461355318
3.104161673343576
3.282031428047688
3.195955703385593
3.4618858676575925
4.22026267788322
3.5350022702685777
3.969750965816786
4.155908733348959
3.9575523077118007
2.323098096907941
3.385934960994888
2.8212987484921257
3.006290416010799
3.1918103023330318
3.7071319050431697
3.7711946268889207
3.7331361575399953
3.6829472210331318
3.902381892217889
4.940289999030881
4.967203379242939
4.5573784391463334
4.902268572847994
4.334332341357069
3.4779798572258827
3.3120941448754735
2.559876075260547
3.8229630575738582
4.261117369503687
3.6245149503442065
3.8982250193472225
4.439118207537085
4.288544191404931
4.102177030554792
4.471355432680248
4.7365697387603305
4.284194746975388
4.119260903510579
4.446138579714194
3.9107977823029074
4.419731542587755
4.655134588145408
4.24948886452129
5.980523500955584
3.108834037787247
3.696444628439181
3.1600565408272416
3.9685629565603193
3.1330245986549414
2.625659973805874
2.87265942585757
3.4160652999850782
3.371075978996444
3.21816243826882
3.360030668027477
3.824022405151453
3.3063899042114
3.3687295470013723
3.5190473765491177
3.5181660829194925
3.567314536518687
4.19250111116051
2.46888929071968
3.049446087128203
3.3509144551056096
3.2590201122611617
3.9643481346479277
3.4063314133747866
3.3832377352713365
3.716896398488913
3.5907700363913264
3.761778493206201
3.566538378080864
3.1799763641183034
3.4685332177385746
3.5519876997382767
3.4545378888690976
3.5919167213736642
3.993399336701586
2.988837859486722
4.154812159991863
3.566173005063689
3.842537926163949
4.517954674739563
4.656906950872305
4.635986985091975
4.699356477072932
4.3836985817045075
4.558891213647257
4.685329852575435
4.86289387789693
4.7499853138768415
4.848806891932817
4.921582160504734
5.433810434335612
4.978672608055014
4.873545374721957
2.5438974609392275
2.505193093664353
3.20316813291344
2.677729525105441
2.5602806454351423
3.2428592050562983
2.585470474989002
2.486912721153587
2.5628302966123115
2.455931657400008
2.5304093127463645
2.6584897398198066
2.9978979169043924
2.5921850650442693
3.383248265818736
2.826515017237192
2.4485521363007763
2.6187589339929502
2.496951621506568
2.5965736834749578
2.6703577720060636
2.3976853633244843
2.054507874343777
2.4160013726188865
2.4834388691393627
2.1074207920976633
2.522741960173235
2.454351688878326
2.2400084968605967
2.5251453868428086
2.796592101508203
2.050069862911876
2.7837944747337673
2.7513563832782424
2.3794829270578646
2.846273047745747
2.5865400747177674
3.2191882803886287
3.1834022844469274
3.004763756367275
2.5699939179306455
2.62408310968798
2.527574752040181
2.9629144943241528
2.7598185934126036
2.8100641436640714
2.3788408538490344
2.870631103793457
2.7911987065015467
2.74155276081504
2.6033414985773007
2.8384316762793205
2.843810138904132
2.9549661035010075
2.671411303340591
2.8346363442956033
2.5882312002932437
2.6802064517775435
2.8674821934576826
2.824011340096895
2.8307361028818647
2.942376736659824
1.8387163473736834
2.8296887274831803
3.1393221896275065
2.6386980212839504
2.574733150145171
2.7191175799648946
2.7580568767742264
3.107829367360729
3.063561099017619
3.15049328026344
2.7921782768452488
2.8652362025081644
3.465570543752868
3.511600381486211
3.6341123709537513
3.3603850587683937
3.365747090168064
3.519655861874611
3.3526798465620757
3.427867370995628
3.2837942099476223
3.053998054855313
3.18016226509976
2.6704872957321584
2.8812148842038
2.922484566600126
3.2031935284690576
2.7723831615628853
2.303863083359282
2.6756036761130773
2.4224263881426324
2.8228211844641677
2.7747609272593365
2.5937759514334715
2.9203963554816994
2.5334362167149322
2.9789930389825727
3.046453736181455
2.915630933146666
3.0323767652881486
2.8819592105055563
2.9178391827758645
2.802547195900921
2.926145206620234
2.856606523879279
2.7892496625084533
2.8981020039174012
3.06042169980617
3.0029719500928707
2.9798674358359847
3.0233659871310152
3.0071658056604136
3.1822773867915544
3.4357226042038818
3.4795467540758764
3.4106810181882423
3.433602633914802
3.4095387270376705
3.3987570713904347
2.5802252985993377
2.9320875562588924
3.040556616675836
3.099004189421379
3.2956915575018826
3.3787150788919575
3.198712128476494
3.2338269847090686
2.933225638557751
2.888053914282139
3.270575041310721
3.5720790750298477
3.4396951481445655
3.655215571964895
3.4822515944469288
3.5290607864015016
4.320963533138162
3.8687535360738963
2.7531781583932897
3.6803504663435973
3.497720304716289
3.59788455405279
3.6902001598629397
3.798944012481222
3.9350961165643525
3.9437223593278574
3.839191337203225
3.783464230043002
4.158423715646606
3.7412065194643844
3.76244128581736
4.021991549411744
5.157006321539654
4.706553936248234
4.306647339975278
4.934054301299312
4.516933615197033
4.311190136692332
4.460287761913001
4.546580403823356
4.161553115062034
4.983804720824558
4.420519239949222
5.3288315310605086
3.283114187096139
3.3454562153616507
3.3412452339248873
3.0602411215541494
3.2788446726156906
3.2786246557530134
4.275729559535961
4.207271333028153
3.742584971745522
3.8107723392630675
3.7115563817011363
3.6654813262634107
3.6091801574017737
3.8626587339277165
3.7149088038584495
3.8526126268913856
3.0898682302463882
3.8456159928092433
3.954908416849797
3.968443194169744
4.064983837482892
4.253577625784509
3.871087317807522
2.361043208381009
7.03215434725735
7.1366699814654275
7.297841224712339
6.469158534170159
7.028889503331641
7.1295291299550705
7.484932369462975
7.30799430907086
7.422192306761911
7.562710423078631
7.334187343266674
7.435711989800318
7.556817996944957
6.970747173781859
7.086550819549885
7.476849124105225
2.5616886963691528
7.1179201263311
8.933253021217233
7.205878851194008
8.44830375694022
7.960953236065485
8.4479135202455
8.722325621850239
8.520655626472958
7.903082234240145
8.958952698954391
9.121216332351494
8.182002686189698
8.039782389884174
8.419929562758334
8.908616013833026
8.835961279128547
9.385641528080527
3.308706877897194
5.003740925251272
4.857825485620253
4.930410460510693
5.435371674026747
5.933158690519143
5.601337682768623
5.568614508316699
5.706038318658649
5.533036905796116
6.0783955480833
6.549940804765477
5.701394875166486
9.227991456839398
6.102515842841768
8.565448971070587
10.961226789973985
11.456235843776362
2.619723124325702
5.327346050659095
5.813573192414189
5.744056585397722
5.625523944907094
5.952859217257554
5.62593318141581
5.979073800416259
5.970117121756886
5.534912696419283
6.488462479351121
6.722966745404818
6.122729480754209
6.632253870645485
6.575595568288961
6.684723461929728
6.660111048342614
6.636374633412444
